device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20DDC,2024-02-23,00:01:52,25.87,100.0,0.0,22.608,120.314
74DA38F20E1A,2024-02-23,00:01:52,17.37,98.0,14.0,23.178,120.781
74DA38F21164,2024-02-23,00:01:53,21.0,78.0,0.0,23.045,121.159
74DA38F20BC6,2024-02-23,00:01:55,21.12,100.0,43.0,22.781,120.303
74DA38F20F0C,2024-02-23,00:01:55,28.0,100.0,0.0,22.624,120.271
74DA38F20CFC,2024-02-23,00:01:56,24.87,100.0,0.0,22.337,120.368
74DA38F20D5C,2024-02-23,00:01:56,23.12,100.0,0.0,22.735,120.327
74DA38F20ED4,2024-02-23,00:01:58,33.36,60.0,0.0,22.655,120.298
74DA38F7C3E0,2024-02-23,00:02:00,16.62,100.0,2.0,24.987,121.43
74DA38F7C260,2024-02-23,00:02:01,18.0,100.0,0.0,25.065,121.425
74DA38F7C63C,2024-02-23,00:02:04,15.37,100.0,4.0,24.998,121.425
74DA38F20B26,2024-02-23,00:02:06,23.25,100.0,16.0,22.783,120.247
74DA38F20B7A,2024-02-23,00:02:06,22.37,100.0,45.0,22.759,120.264
74DA38F7C5BE,2024-02-23,00:02:08,16.0,87.0,5.0,25.092,121.523
74DA38F20FB2,2024-02-23,00:02:09,-4.0,0.0,42.0,22.565,120.424
74DA38F210F0,2024-02-23,00:02:14,22.5,100.0,42.0,22.791,120.303
74DA38F7C60C,2024-02-23,00:02:14,16.37,88.0,1.0,25.056,121.562
74DA38F20D28,2024-02-23,00:02:15,17.25,97.0,6.0,25.035,121.572
74DA38F7C506,2024-02-23,00:02:15,15.87,100.0,1.0,24.996,121.544
74DA38F20D60,2024-02-23,00:02:16,22.5,100.0,32.0,22.776,120.246
74DA38F20BE4,2024-02-23,00:02:17,15.62,100.0,10.0,24.791,120.957
74DA38F20CD6,2024-02-23,00:02:18,23.0,100.0,40.0,22.671,120.485
74DA38F20C0A,2024-02-23,00:02:21,21.25,100.0,38.0,22.603,120.392
74DA38F20C26,2024-02-23,00:02:21,25.62,75.0,38.0,22.676,120.342
74DA38F20F92,2024-02-23,00:02:23,20.12,100.0,3.0,23.527,119.589
74DA38F20C30,2024-02-23,00:02:24,24.0,100.0,41.0,22.637,120.389
74DA38F21054,2024-02-23,00:02:24,26.0,61.0,12.0,22.898,120.627
74DA38F7C610,2024-02-23,00:02:24,18.5,88.0,1.0,25.063,121.564
74DA38F20F64,2024-02-23,00:02:28,17.37,100.0,1.0,25.078,121.587
74DA38F20F9E,2024-02-23,00:02:29,20.37,100.0,0.0,23.213,119.428
74DA38F7C338,2024-02-23,00:02:37,20.0,99.0,3.0,25.011,121.458
74DA38F7C592,2024-02-23,00:02:39,-4.0,0.0,0.0,25.224,121.637
74DA38F7C556,2024-02-23,00:02:41,20.5,79.0,3.0,25.053,121.465
74DA38F7C566,2024-02-23,00:02:41,19.12,100.0,0.0,25.051,121.448
74DA38F7C5A0,2024-02-23,00:02:44,18.5,78.0,3.0,25.107,121.518
74DA38F7C4F0,2024-02-23,00:02:46,18.62,71.0,0.0,25.056,121.488
74DA38F20F68,2024-02-23,00:02:48,23.62,100.0,20.0,22.573,120.36
74DA38F210F6,2024-02-23,00:02:48,22.62,100.0,0.0,22.757426,121.158891
74DA38F21100,2024-02-23,00:02:49,23.62,75.0,31.0,22.635,120.322
74DA38F7C358,2024-02-23,00:02:51,15.25,100.0,1.0,25.038,121.519
74DA38F20FA4,2024-02-23,00:03:03,23.37,100.0,44.0,22.63,120.42
74DA38F20F2C,2024-02-23,00:03:04,21.87,100.0,34.0,22.623,120.282
74DA38F20DD8,2024-02-23,00:03:05,26.37,75.0,7.0,22.606,120.306
74DA38F7C4EE,2024-02-23,00:03:08,15.37,100.0,4.0,24.997,121.472
74DA38F208AE,2024-02-23,00:03:10,20.75,100.0,1.0,22.895,121.248
74DA38F20D8E,2024-02-23,00:03:10,23.75,95.0,11.0,22.58,120.326
74DA38F20E3E,2024-02-23,00:03:10,26.87,65.0,20.0,22.878,120.57
74DA38F20D16,2024-02-23,00:03:11,18.12,100.0,1.0,25.062,121.526
74DA38F7C428,2024-02-23,00:03:11,16.25,100.0,0.0,25.061,121.517
74DA38F20956,2024-02-23,00:03:13,19.75,100.0,2.0,24.389,120.695
74DA38F20BD0,2024-02-23,00:03:14,-4.0,0.0,27.0,22.688,120.408
74DA38F20DEC,2024-02-23,00:03:15,22.0,100.0,35.0,22.733,120.327
74DA38F20C62,2024-02-23,00:03:17,24.37,100.0,22.0,22.663,120.361
74DA38F7C41E,2024-02-23,00:03:17,19.0,75.0,0.0,25.054,121.517
74DA38F20FDA,2024-02-23,00:03:19,23.0,100.0,10.0,22.692,120.314
74DA38F21172,2024-02-23,00:03:19,24.0,70.0,0.0,22.745,121.148
74DA38F7C512,2024-02-23,00:03:21,-4.0,0.0,2.0,25.051,121.507
74DA38F21146,2024-02-23,00:03:24,23.87,72.0,41.0,22.683,120.346
74DA38F210B8,2024-02-23,00:03:26,22.75,100.0,24.0,22.956,120.493
74DA38F7C53E,2024-02-23,00:03:26,15.12,100.0,2.0,25.066,121.901
74DA38F20A34,2024-02-23,00:03:27,23.25,100.0,0.0,22.906,120.222
74DA38F7C3BA,2024-02-23,00:03:29,12.5,100.0,1.0,25.174,121.441
74DA38F7C64C,2024-02-23,00:03:32,16.5,100.0,0.0,24.97,121.392
74DA38F20B5C,2024-02-23,00:03:35,22.87,100.0,40.0,22.798,120.293
74DA38F2105E,2024-02-23,00:03:39,23.62,86.0,0.0,22.688,120.29
74DA38F7C3DC,2024-02-23,00:03:40,15.37,100.0,1.0,25.003,121.539
74DA38F20934,2024-02-23,00:03:42,24.12,77.0,0.0,23.002,121.29
74DA38F20A7C,2024-02-23,00:03:42,20.37,100.0,0.0,25.1,121.737
74DA38F7C4DE,2024-02-23,00:03:44,17.75,100.0,3.0,25.09,121.462
74DA38ED0756,2024-02-23,00:03:46,19.12,100.0,0.0,23.75,121.451
74DA38F21028,2024-02-23,00:03:47,17.75,100.0,0.0,24.707,121.202
74DA38F20E22,2024-02-23,00:03:51,23.37,79.0,44.0,22.666,120.371
74DA38F20F58,2024-02-23,00:03:52,24.5,76.0,24.0,22.722,120.443
74DA38F7C634,2024-02-23,00:03:55,20.12,64.0,2.0,24.941,121.336
74DA38F7C5EE,2024-02-23,00:03:56,17.5,76.0,4.0,25.083,121.436
74DA38F20B76,2024-02-23,00:03:59,24.37,100.0,0.0,22.768,120.379
74DA38F20B22,2024-02-23,00:04:00,23.37,100.0,0.0,22.812,120.228
74DA38F20D26,2024-02-23,00:04:04,19.12,100.0,2.0,25.05,121.532
74DA38F7C384,2024-02-23,00:04:04,17.37,100.0,1.0,24.974,121.544
74DA38F21042,2024-02-23,00:04:06,21.5,100.0,3.0,22.856,120.259
74DA38F20E6E,2024-02-23,00:04:08,16.37,94.0,35.0,24.41,120.902
74DA38F7C3B2,2024-02-23,00:04:09,22.12,66.0,0.0,24.929,121.378
74DA38ED06E0,2024-02-23,00:04:11,20.87,93.0,1.0,23.601,121.521
74DA38F7C312,2024-02-23,00:04:11,15.25,100.0,0.0,25.179,121.44
74DA38F20DD0,2024-02-23,00:04:12,23.5,100.0,0.0,22.6080258,120.3229833
74DA38F7C55E,2024-02-23,00:04:13,16.25,100.0,6.0,25.068,121.668
74DA38F20E9E,2024-02-23,00:04:16,19.25,100.0,10.0,24.648,121.151
74DA38ED04EC,2024-02-23,00:04:23,21.62,100.0,0.0,23.497,121.373
74DA38ED0640,2024-02-23,00:04:23,19.87,100.0,1.0,23.154,121.266
74DA38F7C3A4,2024-02-23,00:04:26,16.87,100.0,3.0,25.174,121.437
74DA38F20B1C,2024-02-23,00:04:29,-4.0,0.0,33.0,22.888,120.185
74DA38F7C570,2024-02-23,00:04:34,13.5,100.0,0.0,25.239,121.63
74DA38F209B2,2024-02-23,00:04:36,24.87,100.0,22.0,22.363,120.599
74DA38F20BEE,2024-02-23,00:04:38,22.62,100.0,42.0,22.658,120.422
74DA38F7C59C,2024-02-23,00:04:40,19.75,71.0,4.0,25.103,121.487
74DA38F20D1A,2024-02-23,00:04:41,17.87,85.0,1.0,25.078,121.541
74DA38F20F4C,2024-02-23,00:04:41,19.5,76.0,3.0,25.057,121.61
74DA38F20FFE,2024-02-23,00:04:43,20.75,100.0,33.0,22.894,120.298
74DA38F20F1E,2024-02-23,00:04:44,-4.0,0.0,31.0,22.652,120.278
74DA38F20FE8,2024-02-23,00:04:45,21.62,100.0,0.0,22.79,120.337
74DA38F20D6C,2024-02-23,00:04:47,24.12,87.0,0.0,22.661,120.301
74DA38F7C514,2024-02-23,00:04:47,16.75,98.0,2.0,25.051,121.518
74DA38F20AAE,2024-02-23,00:04:51,19.87,100.0,0.0,23.095,121.218
74DA38F20F1C,2024-02-23,00:04:53,24.62,100.0,0.0,25.062,121.451
74DA38F7C4C4,2024-02-23,00:04:53,21.0,72.0,3.0,25.12,121.919
74DA38F7C524,2024-02-23,00:04:53,15.5,100.0,1.0,25.002,121.552
74DA38F7C4CC,2024-02-23,00:04:54,16.25,100.0,0.0,25.062,121.451
74DA38F20C10,2024-02-23,00:04:55,24.5,100.0,42.0,22.921,120.453
74DA38F7C5AA,2024-02-23,00:05:01,14.0,100.0,5.0,25.0,121.479
74DA38F2116A,2024-02-23,00:05:03,23.5,86.0,0.0,22.85,121.092
74DA38F20C22,2024-02-23,00:05:06,22.5,100.0,5.0,22.729,120.357
74DA38F20E28,2024-02-23,00:05:08,25.0,100.0,0.0,22.713,120.286
74DA38F7C630,2024-02-23,00:05:16,16.25,100.0,4.0,24.954,121.346
74DA38F20E2C,2024-02-23,00:05:17,23.12,100.0,26.0,22.723,120.315
74DA38F20D1E,2024-02-23,00:05:18,15.75,100.0,3.0,25.048,121.573
74DA38F20BBE,2024-02-23,00:05:21,22.75,100.0,23.0,22.589,120.325
74DA38F20A18,2024-02-23,00:05:24,-4.0,0.0,38.0,22.903,120.181
74DA38F7C47E,2024-02-23,00:05:24,17.0,93.0,4.0,25.053901,121.428113
74DA38F7C4EC,2024-02-23,00:05:24,15.87,100.0,1.0,24.989,121.515
74DA38F20BE0,2024-02-23,00:05:25,23.75,100.0,43.0,22.73,120.346
74DA38F20DDE,2024-02-23,00:05:25,23.25,100.0,35.0,22.581,120.317
74DA38F20B38,2024-02-23,00:05:26,17.75,82.0,3.0,25.1,121.737
74DA38F7C3E2,2024-02-23,00:05:29,24.0,60.0,0.0,25.02,121.453
74DA38F7C4F8,2024-02-23,00:05:29,16.62,100.0,0.0,25.035,121.505
74DA38F20BC0,2024-02-23,00:05:32,22.12,100.0,0.0,22.802,120.247
74DA38F7C3D6,2024-02-23,00:05:32,16.87,100.0,0.0,25.045,121.541
74DA38F20F0A,2024-02-23,00:05:34,21.12,100.0,8.0,22.995,120.635
74DA38F7C30E,2024-02-23,00:05:35,16.5,100.0,3.0,24.949,121.382
74DA38F7C37C,2024-02-23,00:05:38,13.0,100.0,0.0,25.111,121.856
74DA38F20AEC,2024-02-23,00:05:40,17.37,82.0,7.0,25.1,121.737
74DA38F20FEE,2024-02-23,00:05:41,24.25,100.0,39.0,22.883,120.329
74DA38F7C55C,2024-02-23,00:05:43,18.62,100.0,6.0,25.066,121.655
74DA38F20FCA,2024-02-23,00:05:44,23.62,98.0,21.0,22.636,120.291
74DA38F20EFA,2024-02-23,00:05:45,25.37,72.0,36.0,22.564,120.353
74DA38F20B88,2024-02-23,00:05:51,22.0,100.0,0.0,22.75,120.316
74DA38F20BB6,2024-02-23,00:05:51,23.37,93.0,16.0,22.6,120.324
74DA38F209CA,2024-02-23,00:05:54,25.25,69.0,28.0,22.656928,120.310983
74DA38F20E00,2024-02-23,00:05:56,20.75,100.0,31.0,22.885,120.325
74DA38F20EC8,2024-02-23,00:05:56,30.75,100.0,37.0,22.583,120.334
74DA38F7C412,2024-02-23,00:05:57,16.75,100.0,13.0,25.017,121.948
74DA38F21136,2024-02-23,00:05:59,17.0,100.0,4.0,25.119,121.505
74DA38F20D70,2024-02-23,00:06:00,20.75,100.0,0.0,23.05,121.164
74DA38F7C40C,2024-02-23,00:06:00,15.25,100.0,0.0,24.995,121.52
74DA38F20C6A,2024-02-23,00:06:09,23.12,100.0,25.0,22.784,120.286
74DA38F21170,2024-02-23,00:06:10,23.12,76.0,0.0,22.769,121.144
74DA38F7C29C,2024-02-23,00:06:15,17.0,100.0,1.0,25.02,121.416
74DA38F20C08,2024-02-23,00:06:22,23.0,66.0,4.0,24.718,121.115
74DA38F7C430,2024-02-23,00:06:22,18.87,84.0,29.0,24.981,121.423
74DA38F7C5D0,2024-02-23,00:06:23,15.0,100.0,0.0,25.102,121.777
74DA38F7C532,2024-02-23,00:06:24,17.37,98.0,1.0,25.059,121.499
74DA38F20A12,2024-02-23,00:06:27,25.12,100.0,35.0,22.709,120.302
74DA38F7C616,2024-02-23,00:06:27,16.62,100.0,3.0,25.031,121.563
74DA38ED059C,2024-02-23,00:06:32,18.37,100.0,1.0,23.706,121.412
74DA38F208E2,2024-02-23,00:06:32,16.5,100.0,1.0,24.688,121.766
74DA38ED05B6,2024-02-23,00:06:34,19.5,100.0,0.0,23.43,121.348
74DA38F20B82,2024-02-23,00:06:37,22.87,23.0,4.0,22.847,120.465
74DA38F7C46C,2024-02-23,00:06:41,-4.0,0.0,0.0,25.288,121.544
74DA38F20D2E,2024-02-23,00:06:42,17.12,100.0,1.0,25.06,121.545
74DA38F7C406,2024-02-23,00:06:43,16.87,94.0,3.0,24.999,121.501
74DA38F2113E,2024-02-23,00:06:47,21.75,100.0,0.0,22.728,120.313
74DA38F21088,2024-02-23,00:06:48,16.75,100.0,0.0,25.068,121.588
74DA38F7C370,2024-02-23,00:06:48,17.12,94.0,2.0,25.036,121.534
74DA38F20BDE,2024-02-23,00:06:49,24.37,72.0,32.0,22.653,120.34
74DA38F7C464,2024-02-23,00:06:52,16.5,100.0,2.0,25.006,121.413
74DA38F20BF4,2024-02-23,00:06:55,22.62,100.0,32.0,22.566,120.356
74DA38F20D8A,2024-02-23,00:06:56,23.37,100.0,36.0,22.606,120.337
74DA38F20DCE,2024-02-23,00:06:58,23.75,99.0,0.0,22.608,120.311
74DA38F2100C,2024-02-23,00:06:58,22.62,100.0,0.0,22.615,120.3
74DA38F7C560,2024-02-23,00:06:58,17.12,100.0,5.0,25.079,121.671
74DA38F210A2,2024-02-23,00:06:59,17.0,100.0,1.0,25.12,121.466
74DA38F2115E,2024-02-23,00:07:00,18.25,75.0,5.0,25.108,121.523
74DA38F20D2A,2024-02-23,00:07:06,18.25,73.0,0.0,25.048,121.573
74DA38F7C3C6,2024-02-23,00:07:08,11.62,100.0,0.0,25.269,121.592
74DA38F21150,2024-02-23,00:07:12,19.25,100.0,8.0,23.109,120.703
74DA38F21094,2024-02-23,00:07:13,17.75,79.0,1.0,25.075,121.519
74DA38F20976,2024-02-23,00:07:18,16.0,100.0,6.0,25.127,121.746
74DA38F7C5E6,2024-02-23,00:07:18,19.62,100.0,0.0,25.107,121.843
74DA38F20B00,2024-02-23,00:07:22,23.37,100.0,37.0,22.627,120.348
74DA38F20C32,2024-02-23,00:07:23,22.5,100.0,41.0,22.876,120.196
74DA38F7C648,2024-02-23,00:07:23,18.87,73.0,1.0,25.045,121.533
74DA38F207DE,2024-02-23,00:07:24,23.37,100.0,35.0,22.603,120.34
74DA38F20D4C,2024-02-23,00:07:24,21.87,100.0,0.0,22.971,121.303
74DA38F20BD2,2024-02-23,00:07:25,24.0,100.0,30.0,22.701,120.348
74DA38F210A4,2024-02-23,00:07:28,18.0,91.0,4.0,25.105,121.482
74DA38F7C480,2024-02-23,00:07:31,15.0,100.0,0.0,25.061,121.432
74DA38F20D3A,2024-02-23,00:07:33,14.87,100.0,4.0,24.604,121.0
74DA38ED06C0,2024-02-23,00:07:34,21.5,100.0,2.0,24.162,121.652
74DA38F20F98,2024-02-23,00:07:36,20.62,100.0,0.0,23.569,119.581
74DA38F7C27E,2024-02-23,00:07:37,17.62,90.0,3.0,25.053,121.444
74DA38F20D58,2024-02-23,00:07:38,18.25,84.0,5.0,24.836,121.013
74DA38F7C342,2024-02-23,00:07:38,15.25,100.0,7.0,25.068,121.368
74DA38F21048,2024-02-23,00:07:39,22.5,100.0,27.0,22.595,120.341
74DA38F20DFE,2024-02-23,00:07:40,22.37,100.0,52.0,22.762,120.263
74DA38F210E4,2024-02-23,00:07:40,17.75,100.0,4.0,23.24,120.696
74DA38F20B80,2024-02-23,00:07:41,-4.0,0.0,1.0,22.599,120.35
74DA38ED0454,2024-02-23,00:07:43,20.0,100.0,2.0,24.053,121.599
74DA38F20B42,2024-02-23,00:07:46,14.5,100.0,0.0,25.154,121.731
74DA38F20B6E,2024-02-23,00:07:46,32.11,97.0,7.0,22.776,120.449
74DA38F2118E,2024-02-23,00:07:47,8.62,100.0,0.0,26.148,119.935
74DA38ED0630,2024-02-23,00:07:48,20.25,100.0,2.0,23.994,121.594
74DA38F20DE0,2024-02-23,00:07:55,24.5,100.0,39.0,22.589,120.328
74DA38F21164,2024-02-23,00:07:59,20.87,79.0,0.0,23.045,121.159
74DA38F20E1A,2024-02-23,00:08:00,17.37,98.0,18.0,23.178,120.781
74DA38F7C536,2024-02-23,00:08:00,-4.0,0.0,0.0,25.077,121.48
74DA38F20BC6,2024-02-23,00:08:10,21.62,100.0,40.0,22.781,120.303
74DA38F7C3E0,2024-02-23,00:08:10,16.5,100.0,4.0,24.987,121.43
74DA38F7C63C,2024-02-23,00:08:11,15.37,100.0,5.0,24.998,121.425
74DA38F7C5BE,2024-02-23,00:08:14,16.12,87.0,5.0,25.092,121.523
74DA38F20B26,2024-02-23,00:08:15,23.37,100.0,14.0,22.783,120.247
74DA38F20C16,2024-02-23,00:08:15,24.75,100.0,0.0,22.623,120.286
74DA38F21158,2024-02-23,00:08:17,22.87,100.0,0.0,22.679,120.306
74DA38F7C13A,2024-02-23,00:08:18,13.75,100.0,0.0,25.069,121.359
74DA38F20DDC,2024-02-23,00:08:20,26.87,100.0,1.0,22.608,120.314
74DA38F20D28,2024-02-23,00:08:21,17.25,98.0,6.0,25.035,121.572
74DA38F7C506,2024-02-23,00:08:21,15.87,100.0,1.0,24.996,121.544
74DA38F7C60C,2024-02-23,00:08:21,16.5,89.0,1.0,25.056,121.562
74DA38F20B7A,2024-02-23,00:08:22,22.5,100.0,44.0,22.759,120.264
74DA38F20F0C,2024-02-23,00:08:22,28.0,100.0,0.0,22.624,120.271
74DA38F20BE4,2024-02-23,00:08:23,15.62,100.0,10.0,24.791,120.957
74DA38F20CFC,2024-02-23,00:08:24,25.37,100.0,0.0,22.337,120.368
74DA38F20ED4,2024-02-23,00:08:26,33.36,60.0,0.0,22.655,120.298
74DA38F20D5C,2024-02-23,00:08:27,23.5,100.0,0.0,22.735,120.327
74DA38F20D60,2024-02-23,00:08:27,22.62,100.0,29.0,22.776,120.246
74DA38F210F0,2024-02-23,00:08:28,22.75,100.0,42.0,22.791,120.303
74DA38F7C260,2024-02-23,00:08:29,18.12,100.0,0.0,25.065,121.425
74DA38F7C610,2024-02-23,00:08:29,18.75,87.0,1.0,25.063,121.564
74DA38F21054,2024-02-23,00:08:30,26.0,60.0,13.0,22.898,120.627
74DA38F20C0A,2024-02-23,00:08:33,21.37,100.0,38.0,22.603,120.392
74DA38F20CD6,2024-02-23,00:08:33,23.12,100.0,39.0,22.671,120.485
74DA38F20C26,2024-02-23,00:08:34,25.75,75.0,35.0,22.676,120.342
74DA38F20C30,2024-02-23,00:08:38,24.25,100.0,41.0,22.637,120.389
74DA38F7C338,2024-02-23,00:08:46,20.12,99.0,3.0,25.011,121.458
74DA38F7C556,2024-02-23,00:08:47,20.37,79.0,4.0,25.053,121.465
74DA38F7C5A0,2024-02-23,00:08:51,18.25,79.0,4.0,25.107,121.518
74DA38F7C4F0,2024-02-23,00:08:52,18.62,71.0,0.0,25.056,121.488
74DA38F210F6,2024-02-23,00:08:54,22.75,100.0,1.0,22.757426,121.158891
74DA38F20F92,2024-02-23,00:08:55,20.37,100.0,5.0,23.527,119.589
74DA38F7C358,2024-02-23,00:08:56,15.25,100.0,1.0,25.038,121.519
74DA38F20F68,2024-02-23,00:08:57,23.75,100.0,20.0,22.573,120.36
74DA38F20F9E,2024-02-23,00:08:57,20.62,100.0,0.0,23.213,119.428
74DA38F7C49E,2024-02-23,00:08:59,-4.0,0.0,1.0,24.983,121.456
74DA38F21100,2024-02-23,00:09:01,24.12,73.0,25.0,22.635,120.322
74DA38F7C4C8,2024-02-23,00:09:01,-4.0,0.0,2.0,25.064,121.488
74DA38F20F64,2024-02-23,00:09:05,17.37,100.0,2.0,25.078,121.587
74DA38F7C566,2024-02-23,00:09:09,19.12,100.0,0.0,25.051,121.448
74DA38F20DD8,2024-02-23,00:09:11,26.37,75.0,8.0,22.606,120.306
74DA38F7C4EE,2024-02-23,00:09:15,15.5,100.0,5.0,24.997,121.472
74DA38F208AE,2024-02-23,00:09:17,20.75,100.0,1.0,22.895,121.248
74DA38F20D8E,2024-02-23,00:09:17,23.87,95.0,12.0,22.58,120.326
74DA38F20956,2024-02-23,00:09:19,19.87,100.0,2.0,24.389,120.695
74DA38F20D16,2024-02-23,00:09:19,18.25,100.0,1.0,25.062,121.526
74DA38F20F2C,2024-02-23,00:09:19,22.12,100.0,34.0,22.623,120.282
74DA38F7C428,2024-02-23,00:09:19,16.25,100.0,0.0,25.061,121.517
74DA38F20E3E,2024-02-23,00:09:23,27.0,65.0,18.0,22.878,120.57
74DA38F21172,2024-02-23,00:09:24,23.75,71.0,0.0,22.745,121.148
74DA38F7C41E,2024-02-23,00:09:24,19.25,75.0,0.0,25.054,121.517
74DA38F20C62,2024-02-23,00:09:27,24.37,100.0,22.0,22.663,120.361
74DA38F20FDA,2024-02-23,00:09:28,23.12,100.0,11.0,22.692,120.314
74DA38F20DEC,2024-02-23,00:09:29,22.37,100.0,34.0,22.733,120.327
74DA38F7C53E,2024-02-23,00:09:34,15.0,100.0,2.0,25.066,121.901
74DA38F210B8,2024-02-23,00:09:36,22.87,100.0,20.0,22.956,120.493
74DA38F7C3BA,2024-02-23,00:09:37,12.25,100.0,1.0,25.174,121.441
74DA38F20FF2,2024-02-23,00:09:38,24.87,100.0,16.0,22.908,120.212
74DA38F21146,2024-02-23,00:09:39,24.12,71.0,39.0,22.683,120.346
74DA38F209F0,2024-02-23,00:09:40,27.5,80.0,1.0,24.905,121.047
74DA38F20FA4,2024-02-23,00:09:42,23.75,100.0,43.0,22.63,120.42
74DA38F7C3DC,2024-02-23,00:09:46,15.5,100.0,1.0,25.003,121.539
74DA38F209A8,2024-02-23,00:09:47,-4.0,0.0,0.0,22.401,120.577
74DA38F20B5C,2024-02-23,00:09:47,22.87,100.0,38.0,22.798,120.293
74DA38F7C64C,2024-02-23,00:09:47,16.5,100.0,0.0,24.97,121.392
